"StandID","Year","SpeciesFVS","cut.BA.ft.ac","cut.MCuFt.ac","Stand_CN"
"OAK_BAU",2037,"BO",0.299064465339969,11.0480169382671,"473337921489998"
"OAK_BAU",2037,"HI",0.164385523535763,6.041620988,"473337921489998"
"OAK_BAU",2037,"PO",0.0857782372002018,2.02770303772349,"473337921489998"
"OAK_BAU",2037,"SP",0.350124336088396,16.4238784552752,"473337921489998"
"OAK_BAU",2037,"SU",0.160145279544984,6.60666965966467,"473337921489998"
"OAK_BAU",2037,"WE",0.137106695613306,3.817402368,"473337921489998"
"OAK_BAU",2037,"WO",3.37663543054592,117.608004404595,"473337921489998"
"OAK_BAU",2042,"BG",0.0223235894982627,0.669692909070727,"473337921489998"
"OAK_BAU",2042,"BO",0.0533087385301531,2.04112292173384,"473337921489998"
"OAK_BAU",2042,"HI",0.0262970449622723,0.989991940438986,"473337921489998"
"OAK_BAU",2042,"PO",0.0135100131509038,0.330509742101422,"473337921489998"
"OAK_BAU",2042,"SP",0.0560351512263779,2.7334456398,"473337921489998"
"OAK_BAU",2042,"SU",0.0244039857805025,1.04468851621049,"473337921489998"
"OAK_BAU",2042,"WE",0.0234769105406834,0.6892623904,"473337921489998"
"OAK_BAU",2042,"WO",0.545392122863189,19.5264222758796,"473337921489998"
"OAK_BAU",2020,"BK",2.29069694222291,43.9563509969228,"291609431489998"
"OAK_BAU",2020,"OH",1.52720021137013,47.3169737299826,"291609431489998"
"OAK_BAU",2020,"RM",10.3617568141491,213.629839819058,"291609431489998"
"OAK_BAU",2020,"SU",2.92199989075445,62.3188438666884,"291609431489998"
"OAK_BAU",2020,"YP",8.6435505739086,202.725658382166,"291609431489998"
"OAK_BAU",2025,"BK",0.910126887000677,17.624635977027,"291609431489998"
"OAK_BAU",2025,"OH",0.591102209354972,17.930334457,"291609431489998"
"OAK_BAU",2025,"RM",4.9979076559511,110.306633239719,"291609431489998"
"OAK_BAU",2025,"SU",1.29697942847965,29.5766883370577,"291609431489998"
"OAK_BAU",2025,"SV",0.456581864079762,9.43031803268845,"291609431489998"
"OAK_BAU",2025,"YP",3.54879605293905,89.872562893706,"291609431489998"
"OAK_BAU",2030,"BK",0.0663764439653271,1.29357263608332,"291609431489998"
"OAK_BAU",2030,"OH",0.0402214039406096,1.22501433474192,"291609431489998"
"OAK_BAU",2030,"RM",0.386272605561204,9.01531372225058,"291609431489998"
"OAK_BAU",2030,"SU",0.0935738010961864,2.28377273028292,"291609431489998"
"OAK_BAU",2030,"SV",0.0350533787741487,0.774932412055491,"291609431489998"
"OAK_BAU",2030,"YP",0.253483554618919,6.80908379644916,"291609431489998"
"OAK_BAU",2035,"BC",0.0396506768326944,1.06500129982116,"291609431489998"
"OAK_BAU",2035,"BK",0.178311980444565,3.02094050832232,"291609431489998"
"OAK_BAU",2035,"OH",0.06022906809372,1.83631734343633,"291609431489998"
"OAK_BAU",2035,"RM",0.633577545931901,15.5757158509061,"291609431489998"
"OAK_BAU",2035,"SU",0.140606176097634,3.61601109454823,"291609431489998"
"OAK_BAU",2035,"SV",0.054021622630103,1.24848722559451,"291609431489998"
"OAK_BAU",2035,"YP",0.423190066626922,11.8829572441374,"291609431489998"
"OAK_BAU",2040,"BC",0.0771008392613168,2.17930751948379,"291609431489998"
"OAK_BAU",2040,"BK",0.360002740819243,6.21802715867709,"291609431489998"
"OAK_BAU",2040,"OH",0.118948578245168,3.634060632,"291609431489998"
"OAK_BAU",2040,"RM",1.56195229739626,39.3154155652363,"291609431489998"
"OAK_BAU",2040,"SU",0.28568363161403,7.68199470247212,"291609431489998"
"OAK_BAU",2040,"SV",0.109023607662166,2.599592212,"291609431489998"
"OAK_BAU",2040,"YP",0.941824779870749,27.526384650564,"291609431489998"
"OAK_BAU",2014,"CO",29.7154121833108,757.774516570936,"221698252020004"
"OAK_BAU",2014,"RO",0.971731908086296,27.8907849919658,"221698252020004"
"OAK_BAU",2014,"SO",2.58077591073675,68.8272658293715,"221698252020004"
"OAK_BAU",2019,"CO",12.9564148432213,332.61638651845,"221698252020004"
"OAK_BAU",2019,"RO",0.436144244669311,12.6311078931032,"221698252020004"
"OAK_BAU",2019,"SO",1.15928862000757,31.17209378868,"221698252020004"
"OAK_BAU",2024,"CO",2.49993958547698,63.8893261450817,"221698252020004"
"OAK_BAU",2024,"RO",0.0873586233246406,2.56040884615904,"221698252020004"
"OAK_BAU",2024,"SO",0.228055296973455,6.17891845663626,"221698252020004"
"OAK_BAU",2019,"BC",1.2784591447761,32.7527181767679,"495148502126144"
"OAK_BAU",2019,"CK",1.13782400168087,21.4874527432321,"495148502126144"
"OAK_BAU",2019,"FM",1.95261988852849,51.7367727833669,"495148502126144"
"OAK_BAU",2019,"HI",1.80640949976121,51.11093029,"495148502126144"
"OAK_BAU",2019,"JU",1.64984480243726,34.2130331201917,"495148502126144"
"OAK_BAU",2019,"RO",5.05045759527408,143.945013341321,"495148502126144"
"OAK_BAU",2019,"SO",9.5628420041787,281.005794388109,"495148502126144"
"OAK_BAU",2019,"WE",2.01269693710552,54.8660134133669,"495148502126144"
"OAK_BAU",2024,"BC",0.410596854043276,11.297359754954,"495148502126144"
"OAK_BAU",2024,"CK",0.356797400903973,7.03851609550744,"495148502126144"
"OAK_BAU",2024,"FM",0.611589406791133,16.3346136916266,"495148502126144"
"OAK_BAU",2024,"HI",0.558854564094001,16.465104819,"495148502126144"
"OAK_BAU",2024,"JU",0.503461887390868,10.9633027015678,"495148502126144"
"OAK_BAU",2024,"RO",1.89832407989856,57.7496288440619,"495148502126144"
"OAK_BAU",2024,"SO",3.29100298824651,100.564953284699,"495148502126144"
"OAK_BAU",2024,"WE",0.63669426433776,17.9361677904753,"495148502126144"
"OAK_BAU",2029,"BC",0.0891307925892505,2.60971917673054,"495148502126144"
"OAK_BAU",2029,"CK",0.0793816143434671,1.63922654423435,"495148502126144"
"OAK_BAU",2029,"FM",0.131615906687749,3.52509524499181,"495148502126144"
"OAK_BAU",2029,"HI",0.114747958552229,3.49738057987396,"495148502126144"
"OAK_BAU",2029,"JU",0.174401675055168,3.59662402101554,"495148502126144"
"OAK_BAU",2029,"RO",0.547659580929242,17.2019384332411,"495148502126144"
"OAK_BAU",2029,"SO",0.772634164106044,24.3943605754886,"495148502126144"
"OAK_BAU",2029,"WE",0.139992865646312,4.05694919296728,"495148502126144"
"OAK_BAU",2020,"BO",0.330406470014293,10.5276105941971,"337702095489998"
"OAK_BAU",2020,"HM",0.507184778927341,15.2209116590752,"337702095489998"
"OAK_BAU",2020,"RM",0.129837265044625,3.67991270546475,"337702095489998"
"OAK_BAU",2020,"SB",0.0734653929196325,1.9398457995,"337702095489998"
"OAK_BAU",2020,"YP",0.825274788603821,26.4084361041915,"337702095489998"
"OAK_BAU",2016,"BO",1.42759820457949,31.2155935136212,"274683242489998"
"OAK_BAU",2016,"RO",2.38470878401527,78.9708037012832,"274683242489998"
"OAK_BAU",2016,"SK",8.85768574666767,195.446831053417,"274683242489998"
"OAK_BAU",2016,"SO",3.98052908675155,99.6956186354305,"274683242489998"
"OAK_BAU",2016,"SP",2.7830286185688,86.8911735853823,"274683242489998"
"OAK_BAU",2016,"WO",12.18083180692,384.837063027633,"274683242489998"
"OAK_BAU",2026,"BO",0.614733226083856,14.5375889962477,"274683242489998"
"OAK_BAU",2026,"RO",0.996853404341242,33.2230365044539,"274683242489998"
"OAK_BAU",2026,"SK",3.83798014927764,87.3003563233551,"274683242489998"
"OAK_BAU",2026,"SO",1.53670029588963,39.5739791192098,"274683242489998"
"OAK_BAU",2026,"SP",1.05489897036192,34.113830153935,"274683242489998"
"OAK_BAU",2026,"WO",5.17154384914876,163.085934044885,"274683242489998"
"OAK_BAU",2031,"BO",0.341912743872834,8.42497579341544,"274683242489998"
"OAK_BAU",2031,"RO",0.569972551101126,19.1081454117495,"274683242489998"
"OAK_BAU",2031,"SK",2.10533068369498,48.6634557924253,"274683242489998"
"OAK_BAU",2031,"SO",0.794172356935966,20.7313830455104,"274683242489998"
"OAK_BAU",2031,"SP",0.541949415035927,17.8047347361237,"274683242489998"
"OAK_BAU",2031,"WO",3.03194221764535,93.2255824379131,"274683242489998"
"OAK_BAU",2036,"BO",0.23014889820928,5.87378748352735,"274683242489998"
"OAK_BAU",2036,"RO",0.39046528638706,13.1483481498614,"274683242489998"
"OAK_BAU",2036,"SD",0.193213849416707,2.35769391,"274683242489998"
"OAK_BAU",2036,"SK",1.35498504524401,31.6419914499313,"274683242489998"
"OAK_BAU",2036,"SO",0.48663997619138,12.8714576238186,"274683242489998"
"OAK_BAU",2036,"SP",0.33687231350921,11.19002105,"274683242489998"
"OAK_BAU",2036,"WO",1.92442970171514,59.5364143533802,"274683242489998"
"OAK_BAU",2041,"BO",0.437000109850727,11.477439872,"274683242489998"
"OAK_BAU",2041,"RO",0.73828088491907,24.9163922149249,"274683242489998"
"OAK_BAU",2041,"SD",1.42147880935099,18.2043870536032,"274683242489998"
"OAK_BAU",2041,"SK",2.50223875686878,59.164496715465,"274683242489998"
"OAK_BAU",2041,"SO",0.926309505389762,24.8267325488541,"274683242489998"
"OAK_BAU",2041,"SP",0.613093081229117,20.6149565235,"274683242489998"
"OAK_BAU",2041,"WO",3.97468371656497,119.521404271553,"274683242489998"
"OAK_BAU",2023,"LP",1.82473939870565,46.6642719653308,"495148014126144"
"OAK_BAU",2023,"PO",0.857523524724946,19.4239688932753,"495148014126144"
"OAK_BAU",2023,"WO",1.5021404808934,40.3062093849518,"495148014126144"
"OAK_BAU",2023,"YP",1.75057147230648,42.0378045037796,"495148014126144"
"OAK_BAU",2038,"BC",0.0848398545291209,1.87856333730121,"495148014126144"
"OAK_BAU",2038,"LP",0.636101941598781,17.9246190163414,"495148014126144"
"OAK_BAU",2038,"PO",0.260811367765829,6.1095941024881,"495148014126144"
"OAK_BAU",2038,"SD",0.0546971775532122,0.825478380886636,"495148014126144"
"OAK_BAU",2038,"WO",0.655778439670806,17.9865878466163,"495148014126144"
"OAK_BAU",2038,"YP",0.81960398410067,20.784693301553,"495148014126144"
"OAK_BAU",2043,"BC",0.253435346507994,5.68241087837347,"495148014126144"
"OAK_BAU",2043,"LP",1.33776268833887,38.4984935475947,"495148014126144"
"OAK_BAU",2043,"PO",0.543066543432175,12.8748258207041,"495148014126144"
"OAK_BAU",2043,"SD",0.217921256678712,3.19287985813515,"495148014126144"
"OAK_BAU",2043,"WO",1.58582358251889,43.2752019111015,"495148014126144"
"OAK_BAU",2043,"YP",1.75749299966932,45.3443851743879,"495148014126144"
"OAK_BAU",2019,"BG",4.20439518365501,93.1793937311174,"495148508126144"
"OAK_BAU",2019,"BO",9.12686416480728,221.925686785,"495148508126144"
"OAK_BAU",2019,"CO",9.67996841664887,259.256226307291,"495148508126144"
"OAK_BAU",2019,"HI",1.29859291498751,26.45471763,"495148508126144"
"OAK_BAU",2019,"RO",3.46435722671511,76.42473982,"495148508126144"
"OAK_BAU",2019,"SD",2.31951139798113,43.5033140238826,"495148508126144"
"OAK_BAU",2019,"SP",2.19462195129907,86.4187430822348,"495148508126144"
"OAK_BAU",2019,"WA",8.17824919453362,226.04085832235,"495148508126144"
"OAK_BAU",2019,"WO",7.31220025918473,237.798532941889,"495148508126144"
"OAK_BAU",2019,"YP",16.0084441343667,613.4555212303,"495148508126144"
"OAK_BAU",2029,"BG",1.83249762319051,43.0905997362351,"495148508126144"
"OAK_BAU",2029,"BO",3.91863724001232,106.989104790726,"495148508126144"
"OAK_BAU",2029,"CO",4.61601019058843,130.144369120411,"495148508126144"
"OAK_BAU",2029,"HI",0.549057974799568,12.55486625,"495148508126144"
"OAK_BAU",2029,"RO",1.70742970073571,43.464766847036,"495148508126144"
"OAK_BAU",2029,"SD",0.948682769618861,18.0292397752145,"495148508126144"
"OAK_BAU",2029,"SP",0.881742386958725,35.1823218208111,"495148508126144"
"OAK_BAU",2029,"WA",4.31343534599421,116.568042285283,"495148508126144"
"OAK_BAU",2029,"WO",3.32515903160375,112.149581108632,"495148508126144"
"OAK_BAU",2029,"YP",7.14860664459415,274.752429068623,"495148508126144"
"OAK_BAU",2039,"BG",0.793924657367503,19.9116553641196,"495148508126144"
"OAK_BAU",2039,"BO",1.99125205747055,58.921484179,"495148508126144"
"OAK_BAU",2039,"CO",2.31359525010059,67.5128576589195,"495148508126144"
"OAK_BAU",2039,"HI",0.736383042904282,17.6893173374506,"495148508126144"
"OAK_BAU",2039,"RO",0.864942487524325,24.5522423520727,"495148508126144"
"OAK_BAU",2039,"SD",0.433368533528984,8.2966322345,"495148508126144"
"OAK_BAU",2039,"SP",0.39317146977759,15.8776652760158,"495148508126144"
"OAK_BAU",2039,"WA",2.09323219593808,59.5133500831201,"495148508126144"
"OAK_BAU",2039,"WO",1.58012383574449,54.6419449807994,"495148508126144"
"OAK_BAU",2039,"YP",3.58907994471021,138.575738352508,"495148508126144"
"OAK_BAU",2044,"BG",0.251366347286648,6.48258446332097,"495148508126144"
"OAK_BAU",2044,"BO",0.642652318653506,19.5953703695816,"495148508126144"
"OAK_BAU",2044,"CO",0.760640677678109,22.5217450211262,"495148508126144"
"OAK_BAU",2044,"HI",0.243606772938085,6.14366166405678,"495148508126144"
"OAK_BAU",2044,"RO",0.286885180477684,8.47214249640715,"495148508126144"
"OAK_BAU",2044,"SD",0.135387483745967,2.6157148888641,"495148508126144"
"OAK_BAU",2044,"SP",0.121280287733663,4.9323792518959,"495148508126144"
"OAK_BAU",2044,"WA",0.684963178948316,19.9833591910722,"495148508126144"
"OAK_BAU",2044,"WO",0.520275506335291,18.2367141717788,"495148508126144"
"OAK_BAU",2044,"YP",1.17027071631877,45.2101520082357,"495148508126144"
"OAK_BAU",2016,"AS",5.44752707309984,164.619687085,"386054320489998"
"OAK_BAU",2016,"BK",0.965766572516315,16.8769760463283,"386054320489998"
"OAK_BAU",2016,"BU",1.03955722229182,13.0035713953237,"386054320489998"
"OAK_BAU",2016,"CK",5.27685846310885,126.16232117145,"386054320489998"
"OAK_BAU",2016,"GA",3.81492867052029,97.3884557493739,"386054320489998"
"OAK_BAU",2016,"HB",9.31783660443104,227.700833145459,"386054320489998"
"OAK_BAU",2016,"HI",10.2664004182257,242.641125776798,"386054320489998"
"OAK_BAU",2016,"OH",11.6800410248594,233.787625491049,"386054320489998"
"OAK_BAU",2016,"SM",0.965766572516315,18.8136803777007,"386054320489998"
"OAK_BAU",2016,"WN",16.0114969547048,431.331072177076,"386054320489998"
"OAK_BAU",2021,"AS",3.36119142352141,102.0487572,"386054320489998"
"OAK_BAU",2021,"BK",0.546465509020308,9.77262699011123,"386054320489998"
"OAK_BAU",2021,"BU",0.575255741641742,8.11674289416283,"386054320489998"
"OAK_BAU",2021,"CK",2.75831599640581,66.2885038611013,"386054320489998"
"OAK_BAU",2021,"GA",3.97162872338154,89.0146930088559,"386054320489998"
"OAK_BAU",2021,"HB",5.1937721867849,127.279426330156,"386054320489998"
"OAK_BAU",2021,"HI",6.13180771068999,151.31955103053,"386054320489998"
"OAK_BAU",2021,"OH",7.23068787590544,140.675677586506,"386054320489998"
"OAK_BAU",2021,"SM",0.573183944522777,12.2783932518512,"386054320489998"
"OAK_BAU",2021,"WN",8.6546228504314,234.674870498106,"386054320489998"
"OAK_BAU",2031,"AS",1.91178290777322,58.2062032843634,"386054320489998"
"OAK_BAU",2031,"BK",0.313440375237446,5.82069145576183,"386054320489998"
"OAK_BAU",2031,"BU",1.22083985842632,18.3191226542491,"386054320489998"
"OAK_BAU",2031,"CK",1.5477257516685,37.4739869068962,"386054320489998"
"OAK_BAU",2031,"GA",3.44618122004388,79.9508171802895,"386054320489998"
"OAK_BAU",2031,"HB",3.19401051433526,79.2763575415941,"386054320489998"
"OAK_BAU",2031,"HI",5.02935147031838,126.523749738655,"386054320489998"
"OAK_BAU",2031,"OH",4.99600892464327,92.1001630804069,"386054320489998"
"OAK_BAU",2031,"SM",1.33010616263416,31.0743749096018,"386054320489998"
"OAK_BAU",2031,"WN",4.84077264056353,132.030411815136,"386054320489998"
"OAK_BAU",2021,"CO",13.6477858167252,353.219250722061,"657096965126144"
"OAK_BAU",2021,"HI",4.60105181846026,158.499307992685,"657096965126144"
"OAK_BAU",2021,"RM",12.6328389385319,352.129888533563,"657096965126144"
"OAK_BAU",2021,"SM",2.54902671389041,80.338995215,"657096965126144"
"OAK_BAU",2021,"WO",3.12296972126761,86.6027061329394,"657096965126144"
"OAK_BAU",2017,"AB",9.40883293892927,307.40627536086,"386054021489998"
"OAK_BAU",2017,"BO",4.5728910461145,145.93560372,"386054021489998"
"OAK_BAU",2017,"RM",4.65620784474323,115.806919666297,"386054021489998"
"OAK_BAU",2017,"RO",0.971707254627815,25.18566017124,"386054021489998"
"OAK_BAU",2017,"SO",6.41450063830393,172.53354722256,"386054021489998"
"OAK_BAU",2017,"WO",5.85014279600925,156.52770399,"386054021489998"
"OAK_BAU",2027,"AB",2.00870559032603,68.0797217984456,"386054021489998"
"OAK_BAU",2027,"BO",1.03150803857081,33.4048059503402,"386054021489998"
"OAK_BAU",2027,"CO",0.169125356128888,3.82427093118144,"386054021489998"
"OAK_BAU",2027,"RM",0.779203215490816,20.7564147434279,"386054021489998"
"OAK_BAU",2027,"RO",0.155706251420769,4.35635745954585,"386054021489998"
"OAK_BAU",2027,"SO",1.22061106674427,35.2716254823899,"386054021489998"
"OAK_BAU",2027,"WO",1.3931470469338,36.5498872813864,"386054021489998"
"OAK_BAU",2018,"AB",1.66566314320136,39.62718558,"473338038489998"
"OAK_BAU",2018,"BG",3.04891302023541,90.4086821385629,"473338038489998"
"OAK_BAU",2018,"BO",8.61713405597867,358.992933207265,"473338038489998"
"OAK_BAU",2018,"HI",4.53414515661784,125.045786752785,"473338038489998"
"OAK_BAU",2018,"RM",6.74558360075829,181.520559252492,"473338038489998"
"OAK_BAU",2018,"WO",26.4022991936848,947.823569695662,"473338038489998"
"OAK_BAU",2028,"AB",0.219468468565739,5.835012554,"473338038489998"
"OAK_BAU",2028,"BG",0.572434727903736,15.4509709050372,"473338038489998"
"OAK_BAU",2028,"BO",1.09132292748499,45.5531676845993,"473338038489998"
"OAK_BAU",2028,"HI",0.496229996434801,14.2839423255897,"473338038489998"
"OAK_BAU",2028,"RM",0.799191588488913,22.9762485020502,"473338038489998"
"OAK_BAU",2028,"WO",3.30381134773218,119.434348599515,"473338038489998"
"OAK_BAU",2024,"BG",0.192945383911843,4.74839583541917,"559255102126144"
"OAK_BAU",2024,"PO",0.531146864617548,12.6621639170555,"559255102126144"
"OAK_BAU",2024,"WO",0.57580251454637,16.4198817138738,"559255102126144"
"OAK_BAU",2024,"WP",1.45996143963938,49.1673422424978,"559255102126144"
"OAK_BAU",2024,"YP",0.109620051440591,2.14985080216816,"559255102126144"
"OAK_BAU",2044,"BG",0.330832785612497,8.87034070894064,"559255102126144"
"OAK_BAU",2044,"CO",1.41470717520883,33.6572930129037,"559255102126144"
"OAK_BAU",2044,"PO",0.796849470227607,19.2717760034325,"559255102126144"
"OAK_BAU",2044,"RM",0.248129642455629,5.69937728168396,"559255102126144"
"OAK_BAU",2044,"WO",1.28046186069459,38.440037727,"559255102126144"
"OAK_BAU",2044,"WP",4.63508948097434,163.493950405116,"559255102126144"
"OAK_BAU",2044,"YP",0.183356837291874,4.907186154,"559255102126144"
"OAK_BAU",2023,"BD",1.46659117268005,46.8972297078478,"503670987126144"
"OAK_BAU",2023,"HI",11.2396062809286,451.279321134462,"503670987126144"
"OAK_BAU",2023,"HM",8.02060454062687,308.016272887912,"503670987126144"
"OAK_BAU",2023,"RM",4.97756230141436,155.675350294391,"503670987126144"
"OAK_BAU",2023,"WO",5.23551693208311,167.623508653249,"503670987126144"
"OAK_BAU",2023,"YP",5.77994162668267,246.51498432,"503670987126144"
"OAK_BAU",2028,"BD",0.328235451631289,10.7543571527548,"503670987126144"
"OAK_BAU",2028,"HI",2.32472525906648,93.6022137101569,"503670987126144"
"OAK_BAU",2028,"HM",1.95104549333854,70.5153866116158,"503670987126144"
"OAK_BAU",2028,"RM",1.05231299749959,33.8588991397479,"503670987126144"
"OAK_BAU",2028,"WO",1.12198556993281,36.2986304081131,"503670987126144"
"OAK_BAU",2028,"YP",1.160861440297,50.0986372887282,"503670987126144"
"OAK_BAU",2016,"BO",13.1539419326388,356.499733192545,"335231790489998"
"OAK_BAU",2016,"HI",6.38648149075558,170.055834701378,"335231790489998"
"OAK_BAU",2016,"JU",1.83222232845249,32.5386177630228,"335231790489998"
"OAK_BAU",2016,"RM",4.19711552872916,152.955254738622,"335231790489998"
"OAK_BAU",2016,"WP",3.4567908053123,69.827394188394,"335231790489998"
"OAK_BAU",2016,"YP",18.6625225981563,519.192683172812,"335231790489998"
"OAK_BAU",2021,"BO",7.78327898445638,217.92132583248,"335231790489998"
"OAK_BAU",2021,"HI",3.48292640574439,96.5005042719581,"335231790489998"
"OAK_BAU",2021,"JU",1.01009257089006,19.2526807766509,"335231790489998"
"OAK_BAU",2021,"RM",2.20580841477636,81.5052352193955,"335231790489998"
"OAK_BAU",2021,"WP",2.08905808514924,48.4512612984526,"335231790489998"
"OAK_BAU",2021,"YP",11.1533451025479,327.591603538455,"335231790489998"
"OAK_BAU",2026,"BC",0.583094470630703,13.8207910764311,"335231790489998"
"OAK_BAU",2026,"BO",4.32196730246706,125.052817882815,"335231790489998"
"OAK_BAU",2026,"HI",1.76701771385978,50.5337210833929,"335231790489998"
"OAK_BAU",2026,"JU",0.482331307976156,9.75986532839116,"335231790489998"
"OAK_BAU",2026,"RM",1.08279802490867,40.6057424881665,"335231790489998"
"OAK_BAU",2026,"WP",1.20384355897633,31.5990606115792,"335231790489998"
